2019,9,29,2,10,18.986054382412497,42.14135377494938,1.5178293317905698,265.45283482788545,879.9518401793462,0.0
2019,9,29,2,20,18.98326873011281,42.14222157940411,1.5178481342204222,265.5133699739659,879.9531043968759,0.0
2019,9,29,2,30,18.980483077813133,42.14308938385884,1.5178669366502746,265.57390512004633,879.9543686144056,0.0
2019,9,29,2,40,18.977697425513448,42.14395718831357,1.5178857390801272,265.6344402661267,879.9556328319352,0.0
2019,9,29,2,50,18.97491177321377,42.1448249927683,1.5179045415099797,265.6949754122072,879.9568970494648,0.0
2019,9,29,3,0,18.972126120914083,42.14569279722303,1.517923343939832,265.75551055828754,879.9581612669945,0.0
2019,9,29,3,10,18.969340468614405,42.14656060167776,1.5179421463696845,265.816045704368,879.9594254845241,0.0
2019,9,29,3,20,18.966554816314723,42.14742840613249,1.5179609487995371,265.8765808504484,879.9606897020537,0.0
2019,9,29,3,30,18.96376916401504,42.14829621058722,1.5179797512293896,265.9371159965288,879.9619539195834,0.0
2019,9,29,3,40,18.96098351171536,42.14916401504195,1.517998553659242,265.99765114260924,879.963218137113,0.0
2019,9,29,3,50,18.95819785941568,42.15003181949668,1.5180173560890946,266.0581862886896,879.9644823546428,0.0
2019,9,29,4,0,18.955412207115995,42.1508996239514,1.518036158518947,266.11872143477007,879.9657465721724,0.0
2019,9,29,4,10,18.952626554816312,42.15176742840613,1.5180549609487994,266.17925658085045,879.967010789702,0.0
2019,9,29,4,20,18.94984090251664,42.15263523286087,1.518073763378652,266.2397917269309,879.9682750072317,0.0
2019,9,29,4,30,18.94705525021695,42.1535030373156,1.5180925658085045,266.30032687301133,879.9695392247613,0.0
2019,9,29,4,40,18.94426959791727,42.15437084177032,1.518111368238357,266.3608620190917,879.970803442291,0.0
2019,9,29,4,50,18.941483945617584,42.15523864622505,1.518130170668209,266.4213971651721,879.9720676598206,0.0
2019,9,29,5,0,18.938698293317906,42.156106450679786,1.5181489730980615,266.48193231125254,879.9733318773502,0.0
2019,9,29,5,10,18.935912641018223,42.156974255134514,1.5181677755279144,266.542467457333,879.9745960948799,0.0
2019,9,29,5,20,18.93312698871854,42.15784205958924,1.5181865779577668,266.6030026034134,879.9758603124096,0.0
2019,9,29,5,30,18.93034133641886,42.15870986404397,1.5182053803876192,266.6635377494938,879.9771245299393,0.0
2019,9,29,5,40,18.927555684119177,42.1595776684987,1.5182241828174716,266.72407289557424,879.9783887474689,0.0
2019,9,29,5,50,18.92477003181949,42.16044547295343,1.5182429852473245,266.7846080416546,879.9796529649985,0.0
2019,9,29,6,0,18.921984379519813,42.16131327740816,1.518261787677177,266.84514318773506,879.9809171825282,0.0
2019,9,29,6,10,18.91919872722013,42.16218108186289,1.518280590107029,266.90567833381544,879.9821814000578,0.0
2019,9,29,6,20,18.91641307492045,42.16304888631762,1.5182993925368815,266.9662134798959,879.9834456175874,0.0
2019,9,29,6,30,18.91362742262077,42.163916690772346,1.518318194966734,267.0267486259763,879.9847098351171,0.0
2019,9,29,6,40,18.910841770321085,42.16478449522708,1.5183369973965866,267.0872837720567,879.9859740526467,0.0
2019,9,29,6,50,18.90805611802141,42.16565229968181,1.518355799826439,267.14781891813715,879.9872382701764,0.0
2019,9,29,7,0,18.90527046572172,42.16652010413654,1.5183746022562914,267.2083540642176,879.9885024877061,0.0
2019,9,29,7,10,18.90248481342204,42.16738790859127,1.518393404686144,267.268889210298,879.9897667052358,0.0
2019,9,29,7,20,18.89969916112236,42.168255713046,1.5184122071159964,267.3294243563784,879.9910309227654,0.0
2019,9,29,7,30,18.89691350882268,42.16912351750072,1.5184310095458489,267.3899595024588,879.992295140295,0.0
2019,9,29,7,40,18.894127856523,42.16999132195546,1.5184498119757013,267.45049464853923,879.9935593578247,0.0
2019,9,29,7,50,18.89134220422332,42.170859126410186,1.518468614405554,267.5110297946196,879.9948235753543,0.0
2019,9,29,8,0,18.88855655192363,42.171726930864914,1.5184874168354063,267.57156494070006,879.9960877928839,0.0
2019,9,29,8,10,18.88577089962395,42.17259473531964,1.5185062192652587,267.6321000867805,879.9973520104136,0.0
2019,9,29,8,20,18.882985247324267,42.17346253977438,1.5185250216951114,267.6926352328609,879.9986162279432,0.0
2019,9,29,8,30,18.880199595024585,42.17433034422911,1.5185438241249638,267.7531703789413,879.999880445473,0.0
2019,9,29,8,40,18.877413942724907,42.17519814868383,1.5185626265548162,267.8137055250217,880.0011446630026,0.0
2019,9,29,8,50,18.87462829042522,42.17606595313856,1.5185814289846686,267.87424067110214,880.0024088805322,0.0
2019,9,29,9,0,18.871842638125543,42.17693375759329,1.5186002314145213,267.9347758171825,880.0036730980619,0.0
2019,9,29,9,10,18.869056985825857,42.17780156204802,1.5186190338443737,267.99531096326297,880.0049373155915,0.0
2019,9,29,9,20,18.86627133352618,42.17866936650275,1.518637836274226,268.0558461093434,880.0062015331212,0.0
2019,9,29,9,30,18.863485681226496,42.17953717095748,1.5186566387040783,268.1163812554238,880.0074657506508,0.0
2019,9,29,9,40,18.86070002892681,42.18040497541221,1.5186754411339312,268.17691640150423,880.0087299681804,0.0
2019,9,29,9,50,18.85791437662713,42.18127277986694,1.5186942435637836,268.2374515475846,880.0099941857101,0.0
2019,9,29,10,0,18.85512872432745,42.18214058432167,1.518713045993636,268.29798669366505,880.0112584032398,0.0
2019,9,29,10,10,18.852343072027768,42.1830083887764,1.5187318484234884,268.3585218397455,880.0125226207695,0.0
2019,9,29,10,20,18.84955741972809,42.18387619323113,1.518750650853341,268.4190569858259,880.0137868382991,0.0
2019,9,29,10,30,18.846771767428407,42.18474399768586,1.5187694532831937,268.4795921319063,880.0150510558287,0.0
2019,9,29,10,40,18.84398611512872,42.185611802140585,1.518788255713046,268.5401272779867,880.0163152733584,0.0
2019,9,29,10,50,18.841200462829043,42.18647960659531,1.5188070581428983,268.60066242406714,880.017579490888,0.0
2019,9,29,11,0,18.83841481052936,42.18734741105005,1.518825860572751,268.6611975701476,880.0188437084176,0.0
2019,9,29,11,10,18.83562915822968,42.188215215504776,1.5188446630026031,268.721732716228,880.0201079259473,0.0
2019,9,29,11,20,18.83284350593,42.189083019959504,1.5188634654324558,268.7822678623084,880.0213721434769,0.0
2019,9,29,11,30,18.830057853630315,42.18995082441423,1.5188822678623082,268.8428030083888,880.0226363610066,0.0
2019,9,29,11,40,18.82727220133064,42.19081862886897,1.5189010702921608,268.9033381544692,880.0239005785363,0.0
2019,9,29,11,50,18.82448654903095,42.191686433323696,1.5189198727220132,268.9638733005496,880.025164796066,0.0
2019,9,29,12,0,18.82170089673127,42.19255423777842,1.5189386751518656,269.02440844663005,880.0264290135956,0.0
2019,9,29,12,10,18.818915244431587,42.19342204223315,1.518957477581718,269.0849435927105,880.0276932311252,0.0
2019,9,29,12,20,18.816129592131905,42.19428984668788,1.5189762800115707,269.14547873879087,880.0289574486549,0.0
2019,9,29,12,30,18.813343939832222,42.19515765114261,1.5189950824414231,269.2060138848713,880.0302216661845,0.0
2019,9,29,12,40,18.810558287532544,42.19602545559734,1.5190138848712755,269.2665490309517,880.0314858837141,0.0
2019,9,29,12,50,18.80777263523286,42.19689326005207,1.519032687301128,269.32708417703213,880.0327501012438,0.0
2019,9,29,13,0,18.80498698293318,42.1977610645068,1.5190514897309806,269.3876193231126,880.0340143187734,0.0
2019,9,29,13,10,18.80220133063349,42.19862886896153,1.519070292160833,269.44815446919296,880.0352785363032,0.0
2019,9,29,13,20,18.799415678333816,42.19949667341626,1.5190890945906854,269.5086896152734,880.0365427538328,0.0
2019,9,29,13,30,18.79663002603413,42.20036447787099,1.5191078970205378,269.5692247613538,880.0378069713624,0.0
2019,9,29,13,40,18.79384437373445,42.20123228232572,1.5191266994503905,269.6297599074342,880.0390711888921,0.0
2019,9,29,13,50,18.79105872143477,42.20210008678045,1.5191455018802429,269.69029505351466,880.0403354064217,0.0
2019,9,29,14,0,18.788273069135087,42.202967891235176,1.5191643043100953,269.75083019959504,880.0415996239514,0.0
2019,9,29,14,10,18.785487416835405,42.203835695689904,1.519183106739948,269.8113653456755,880.042863841481,0.0
2019,9,29,14,20,18.782701764535723,42.20470350014464,1.5192019091698004,269.87190049175587,880.0441280590106,0.0
2019,9,29,14,30,18.77991611223604,42.20557130459937,1.5192207115996528,269.9324356378363,880.0453922765403,0.0
2019,9,29,14,40,18.77713045993636,42.206439109054095,1.5192395140295052,269.9929707839167,880.04665649407,0.0
2019,9,29,14,50,18.77434480763668,42.20730691350882,1.5192583164593578,270.0535059299972,880.0479207115997,0.0
2019,9,29,15,0,18.771559155336995,42.20817471796356,1.5192771188892102,270.1140410760776,880.0491849291293,0.0
2019,9,29,15,10,18.76877350303732,42.20904252241829,1.5192959213190629,270.17457622215795,880.0504491466589,0.0
2019,9,29,15,20,18.76598785073763,42.209910326873015,1.519314723748915,270.2351113682384,880.0517133641886,0.0
2019,9,29,15,30,18.763202198437952,42.21077813132774,1.5193335261787675,270.2956465143188,880.0529775817182,0.0
2019,9,29,15,40,18.760416546138263,42.21164593578247,1.51935232860862,270.3561816603992,880.0542417992478,0.0
2019,9,29,15,50,18.757630893838588,42.2125137402372,1.5193711310384723,270.41671680647966,880.0555060167775,0.0
2019,9,29,16,0,18.754845241538906,42.213381544691934,1.519389933468325,270.47725195256004,880.0567702343071,0.0
2019,9,29,16,10,18.752059589239224,42.21424934914666,1.5194087358981776,270.5377870986405,880.0580344518369,0.0
2019,9,29,16,20,18.74927393693954,42.21511715360139,1.51942753832803,270.59832224472086,880.0592986693665,0.0
2019,9,29,16,30,18.74648828463986,42.21598495805612,1.5194463407578824,270.6588573908013,880.0605628868962,0.0
2019,9,29,16,40,18.743702632340177,42.21685276251085,1.5194651431877348,270.71939253688174,880.0618271044258,0.0
2019,9,29,16,50,18.74091698004049,42.21772056696558,1.5194839456175877,270.7799276829621,880.0630913219554,0.0
2019,9,29,17,0,18.738131327740817,42.21858837142031,1.51950274804744,270.84046282904256,880.0643555394851,0.0
2019,9,29,17,10,18.73534567544113,42.21945617587504,1.5195215504772923,270.90099797512295,880.0656197570147,0.0
2019,9,29,17,20,18.732560023141453,42.220323980329766,1.5195403529071447,270.9615331212034,880.0668839745443,0.0
2019,9,29,17,30,18.729774370841767,42.221191784784494,1.5195591553369974,271.02206826728377,880.068148192074,0.0
2019,9,29,17,40,18.72698871854209,42.22205958923923,1.5195779577668498,271.0826034133642,880.0694124096036,0.0
2019,9,29,17,50,18.724203066242403,42.22292739369396,1.5195967601967022,271.14313855944465,880.0706766271334,0.0
2019,9,29,18,0,18.721417413942724,42.223795198148686,1.5196155626265546,271.20367370552503,880.071940844663,0.0
2019,9,29,18,10,18.71863176164304,42.22466300260341,1.5196343650564073,271.2642088516055,880.0732050621926,0.0
2019,9,29,18,20,18.71584610934336,42.22553080705815,1.5196531674862597,271.32474399768586,880.0744692797223,0.0
2019,9,29,18,30,18.71306045704368,42.22639861151288,1.519671969916112,271.3852791437663,880.0757334972519,0.0
2019,9,29,18,40,18.710274804744,42.227266415967605,1.5196907723459647,271.44581428984674,880.0769977147816,0.0
2019,9,29,18,50,18.70748915244432,42.228134220422334,1.5197095747758171,271.5063494359271,880.0782619323112,0.0
2019,9,29,19,0,18.704703500144632,42.22900202487706,1.5197283772056696,271.5668845820076,880.0795261498408,0.0
2019,9,29,19,10,18.70191784784496,42.22986982933179,1.519747179635522,271.62741972808794,880.0807903673705,0.0
2019,9,29,19,20,18.699132195545268,42.230737633786525,1.5197659820653746,271.6879548741684,880.0820545849002,0.0
2019,9,29,19,30,18.69634654324559,42.23160543824125,1.519784784495227,271.7484900202488,880.0833188024299,0.0
2019,9,29,19,40,18.693560890945903,42.23247324269598,1.5198035869250794,271.8090251663292,880.0845830199595,0.0
2019,9,29,19,50,18.690775238646225,42.23334104715071,1.519822389354932,271.86956031240965,880.0858472374891,0.0
2019,9,29,20,0,18.68798958634654,42.23420885160544,1.5198411917847845,271.93009545849003,880.0871114550188,0.0
2019,9,29,20,10,18.68520393404686,42.23507665606017,1.519859994214637,271.99063060457047,880.0883756725484,0.0
2019,9,29,20,20,18.68241828174718,42.2359444605149,1.519878796644489,272.05116575065085,880.089639890078,0.0
2019,9,29,20,30,18.679632629447497,42.23681226496963,1.5198975990743415,272.1117008967313,880.0909041076077,0.0
2019,9,29,20,40,18.67684697714781,42.23768006942436,1.5199164015041944,272.17223604281173,880.0921683251373,0.0
2019,9,29,20,50,18.67406132484813,42.238547873879085,1.5199352039340468,272.2327711888921,880.0934325426671,0.0
2019,9,29,21,0,18.67127567254845,42.23941567833382,1.5199540063638992,272.29330633497256,880.0946967601967,0.0
2019,9,29,21,10,18.66849002024877,42.24028348278855,1.5199728087937516,272.35384148105294,880.0959609777263,0.0
2019,9,29,21,20,18.66570436794909,42.24115128724328,1.5199916112236045,272.4143766271334,880.097225195256,0.0
2019,9,29,21,30,18.662918715649404,42.242019091698005,1.520010413653457,272.4749117732138,880.0984894127856,0.0
2019,9,29,21,40,18.66013306334973,42.24288689615273,1.520029216083309,272.5354469192942,880.0997536303153,0.0
2019,9,29,21,50,18.65734741105004,42.24375470060747,1.5200480185131615,272.59598206537464,880.1010178478449,0.0
2019,9,29,22,0,18.65456175875036,42.2446225050622,1.5200668209430142,272.656517211455,880.1022820653745,0.0
2019,9,29,22,10,18.65177610645068,42.24549030951693,1.5200856233728666,272.71705235753547,880.1035462829042,0.0
2019,9,29,22,20,18.648990454151,42.24635811397165,1.520104425802719,272.7775875036159,880.1048105004338,0.0
2019,9,29,22,30,18.646204801851315,42.24722591842638,1.5201232282325714,272.8381226496963,880.1060747179636,0.0
2019,9,29,22,40,18.64341914955164,42.24809372288112,1.520142030662424,272.8986577957767,880.1073389354932,0.0
2019,9,29,22,50,18.64063349725195,42.24896152733584,1.5201608330922765,272.9591929418571,880.1086031530228,0.0
2019,9,29,23,0,18.63784784495227,42.24982933179057,1.5201796355221289,273.01972808793755,880.1098673705525,0.0
2019,9,29,23,10,18.635062192652587,42.2506971362453,1.5201984379519815,273.08026323401793,880.1111315880821,0.0
2019,9,29,23,20,18.632276540352905,42.25156494070003,1.520217240381834,273.1407983800984,880.1123958056118,0.0
2019,9,29,23,30,18.629490888053223,42.25243274515476,1.5202360428116863,273.2013335261788,880.1136600231414,0.0
2019,9,29,23,40,18.62670523575354,42.25330054960949,1.5202548452415388,273.2618686722592,880.114924240671,0.0
2019,9,29,23,50,18.623919583453866,42.25416835406422,1.5202736476713914,273.32240381833964,880.1161884582007,0.0
2019,9,30,0,0,18.621133931154176,42.25503615851895,1.5202924501012438,273.38293896442,880.1174526757304,0.0
2019,9,30,0,10,18.61834827885449,42.25590396297368,1.5203112525310962,273.44347411050046,880.1187168932601,0.0
2019,9,30,0,20,18.615562626554816,42.25677176742841,1.5203300549609486,273.5040092565809,880.1199811107897,0.0
2019,9,30,0,30,18.612776974255134,42.25763957188314,1.5203488573908013,273.5645444026613,880.1212453283193,0.0
2019,9,30,0,40,18.60999132195545,42.25850737633787,1.5203676598206537,273.6250795487417,880.122509545849,0.0
2019,9,30,0,50,18.60720566965577,42.2593751807926,1.520386462250506,273.6856146948221,880.1237737633786,0.0
2019,9,30,1,0,18.604420017356087,42.26024298524733,1.5204052646803583,273.74614984090255,880.1250379809082,0.0
2019,9,30,1,10,18.601634365056405,42.26111078970206,1.5204240671102112,273.806684986983,880.1263021984379,0.0
2019,9,30,1,20,18.598848712756723,42.26197859415679,1.5204428695400636,273.86722013306337,880.1275664159675,0.0
2019,9,30,1,30,18.59606306045704,42.26284639861152,1.520461671969916,273.9277552791438,880.1288306334973,0.0
2019,9,30,1,40,18.593277408157363,42.26371420306624,1.5204804743997684,273.9882904252242,880.1300948510269,0.0
2019,9,30,1,50,18.59049175585768,42.26458200752097,1.520499276829621,274.04882557130463,880.1313590685565,0.0
2019,9,30,2,0,18.587706103558,42.26544981197571,1.5205180792594737,274.109360717385,880.1326232860862,0.0
2019,9,30,2,10,18.58492045125832,42.26631761643044,1.520536881689326,274.16989586346546,880.1338875036158,0.0
2019,9,30,2,20,18.582134798958634,42.26718542088516,1.5205556841191783,274.2304310095459,880.1351517211455,0.0
2019,9,30,2,30,18.579349146658952,42.26805322533989,1.520574486549031,274.2909661556263,880.1364159386751,0.0
2019,9,30,2,40,18.57656349435927,42.26892102979462,1.5205932889788834,274.3515013017067,880.1376801562047,0.0
2019,9,30,2,50,18.573777842059588,42.26978883424936,1.5206120914087358,274.4120364477871,880.1389443737344,0.0
2019,9,30,3,0,18.570992189759902,42.27065663870408,1.5206308938385882,274.47257159386754,880.140208591264,0.0
2019,9,30,3,10,18.568206537460224,42.27152444315881,1.5206496962684408,274.533106739948,880.1414728087938,0.0
2019,9,30,3,20,18.565420885160545,42.27239224761354,1.5206684986982932,274.5936418860284,880.1427370263234,0.0
2019,9,30,3,30,18.562635232860863,42.27326005206827,1.5206873011281457,274.6541770321088,880.144001243853,0.0
2019,9,30,3,40,18.559849580561178,42.274127856523,1.5207061035579983,274.7147121781892,880.1452654613827,0.0
2019,9,30,3,50,18.5570639282615,42.27499566097773,1.5207249059878507,274.7752473242696,880.1465296789123,0.0
